Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
180548,0xdff3b95889501ed5d399b1e920f0181f37842b269e2633c36a369d8815ede473,8,100000000000000000,25600000000000000000,0x29becc76caab652ffcebb039ecfeff6ff2333ec1fedf1cd3921d499c897ec472,63650459025408000,63650459025408000,0x29becc76caab652ffcebb039ecfeff6ff2333ec1fedf1cd3921d499c897ec472,[object Object]
180553,0x088c405d0e22147320ee3de6bbc201fa092168130c19110b884e2dcbaf3a6a6e,8,100000000000000000,25600000000000000000,0x5a9d8be196e3fc587cc9db837a6b094913b6c826d4a46e7b3f09b183642e6c7d,64898520317952000,64898520317952000,0xf9ba731685addedb34bfa1bdabfd92fe759d9f4ce6ec2cc227c95cfcda1bbe5d,[object Object]
180554,0x8219c64cc18313ac37260b5dd9cb99b2e54052a32b8c17c8f57dc31f4ee994ce,8,200000000000000000,51200000000000000000,0xfde8f86705120077db66059652380ec49b9c7321e3541e201a8f0862b36fafeb,62825595666432000,62825595666432000,0xfde8f86705120077db66059652380ec49b9c7321e3541e201a8f0862b36fafeb,[object Object]
180556,0xa706b803fcbcd925f14a7846b1b9add72af4287d9a339e249f9e3d8735376af5,8,100000000000000000,25600000000000000000,0x1484e413790de66e1f2215e3f221f59ca8e566c25a2fce8f8ede608d5be97804,126890315612160000,126890315612160000,0xb6e1722c5eaca54c93e6a902dedbad4609c9c2172f6fa3e625841c9a0fab8b2c,[object Object]
180557,0x16a047a17089d536cf64250d75ce544c0dd4276e728bbe241f39c897b1d3033b,8,200000000000000000,51200000000000000000,0x434baa5478cb42561e911e30db69f017f64f28f3e977c4266d5f73c986087e91,63654815858688000,63654815858688000,0x434baa5478cb42561e911e30db69f017f64f28f3e977c4266d5f73c986087e91,[object Object]
180560,0x52fb1985fda932fcc8d055d185b2fa2c8a8cc2d3f7df5d38f88feb92c60cd37a,8,100000000000000000,25600000000000000000,0x77612799f15d9b9b4a8dc281ef63061365a85523acf5fe0789d7f68edda353f0,64065047101440000,64065047101440000,0xc984c3f4dcb83518b41d82fd3dda6e457fa4b260e4543ad599b68019ac359c97,[object Object]
180561,0x555127e2a08ba56be44a2cbe072a69c39d117ac08c8b8c75e8f4bcc0f5bba682,8,100000000000000000,25600000000000000000,0x8106ef8409d42467cc0caa8ff3106471d8a25d6c13d2d512fe96de88a6a21fbd,63233033502720000,63233033502720000,0x8106ef8409d42467cc0caa8ff3106471d8a25d6c13d2d512fe96de88a6a21fbd,[object Object]
180562,0x3e7e017be539ef3b7c46f81a87f6dba77e94a9a2c1afec5c0f83b5a46610fa7c,8,100000000000000000,25600000000000000000,0x09e87621b966639655522844a590dcf64b3822745f6a703e67722e82ad73042e,63233033502720000,63233033502720000,0x09e87621b966639655522844a590dcf64b3822745f6a703e67722e82ad73042e,[object Object]
180563,0x2327a1ca02669e479efac0d7eb1cbcaf439e436b56725acc95f49d9ca2b342ad,8,120000000000000000,30720000000000000000,0x5bcde721e801cba45a18adaf0ce64ca093994b60e7802d2916bf53193555817a,61985013104640000,61985013104640000,0x5bcde721e801cba45a18adaf0ce64ca093994b60e7802d2916bf53193555817a,[object Object]
180564,0x8d6939746f6d816c13c040ace5327d9029dec736d9e0af022fe74bd1ced7368a,8,100000000000000000,25600000000000000000,0xa85e3bbc6421e2753a01d2a5f3f45b82bf55402277bf5f32f73e27ee72914f45,64477857841152000,64477857841152000,0xa85e3bbc6421e2753a01d2a5f3f45b82bf55402277bf5f32f73e27ee72914f45,[object Object]
180565,0xfe3a6d582c577404fb19df64a44e00d3a3b71230a8464c0dd34af3f0791b45f2,8,100000000000000000,25600000000000000000,0xc84f1dddaff4685b7c344e0a4fe69c21d6175e4d5ea390b8afeb3fb4c7d90cba,61976532221952000,61976532221952000,0xc84f1dddaff4685b7c344e0a4fe69c21d6175e4d5ea390b8afeb3fb4c7d90cba,[object Object]
180571,0x7dc460eedcb9f6a6487dcc09aad520ff6c1dbfa910b4c11839ee260e40401ce2,8,200000000000000000,51200000000000000000,0x8373b65dab662352667cbae8f4b289e3ab15005c18dfa6065c58cf6bc539f6c0,188858832519168000,188858832519168000,0x8373b65dab662352667cbae8f4b289e3ab15005c18dfa6065c58cf6bc539f6c0,[object Object]
180573,0x456c3beaddce2725659658baa7d8f3fb428b09db8042b7df65cadf35b4c6ba55,8,200000000000000000,51200000000000000000,0x4b46b71ce4e6331565f79e9d526a5618e7c479fd16bef00ac0e9a8f49ef68225,61565281763328000,61565281763328000,0x4b46b71ce4e6331565f79e9d526a5618e7c479fd16bef00ac0e9a8f49ef68225,[object Object]
180574,0xe8c0bc47bfb290d6af8a1bc7cd76a8792fcc269453040677b4afa1eefdd1c895,8,100000000000000000,25600000000000000000,0xc12f316c570d3712b7435c2853ce80c3cee104ee17ece9b2581194c3cac4dc5a,64893134831616000,64893134831616000,0xc12f316c570d3712b7435c2853ce80c3cee104ee17ece9b2581194c3cac4dc5a,[object Object]
180583,0x4ef98d86202659a009e3402e9246e1e106ed5a123fe348c4515784464be748c2,8,100000000000000000,25600000000000000000,0xd52d1af7f946547aaac5b86527a47d0b80579127140c8594a5d6fcd4b239899e,252489157836800000,252489157836800000,0xd52d1af7f946547aaac5b86527a47d0b80579127140c8594a5d6fcd4b239899e,[object Object]
180591,0xa4ac05679fba18ac1651cc799000ee77e697d1827bc7ab19d2f9ac14cd19faaf,8,100000000000000000,25600000000000000000,0x1c0c3362d5b5c7a8d9415974163b60a175dca35f740686d17c0002665c4064a0,64061171564544000,64061171564544000,0x1c0c3362d5b5c7a8d9415974163b60a175dca35f740686d17c0002665c4064a0,[object Object]
180595,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,84000000000000000000,84000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126440020377600000,126440020377600000,0x5caebf484077b81a35160d3cc7b98f1fe202501c2180da4af85ae09e876524ec,[object Object]
180597,0xfa12d5764e2ddac52c4f81cef5e48e7e3e34f9cb1ac392a4a0d81f44ebd953fa,8,100000000000000000,25600000000000000000,0xb9c089b10782b92b56ca12c80ea8cf9b24a1e0da4fce6855088a587df5773da3,126008612093952000,252448632471552000,0xb9c089b10782b92b56ca12c80ea8cf9b24a1e0da4fce6855088a587df5773da3,[object Object]
180602,0xf955467163d5503ba7a20f74c183b83f40704052f184d94d5cc4a4ed37556b27,8,200000000000000000,51200000000000000000,0xe89602ade700d11f1a4d48e29700130d90cce4c62fa2fd2fca049b2ed2f143d1,63664441786368000,63664441786368000,0xe89602ade700d11f1a4d48e29700130d90cce4c62fa2fd2fca049b2ed2f143d1,[object Object]
180605,0xcfbacc9608df7fe50686f5ad524f797728d8011136b119190357ef1fcf311043,8,100000000000000000,25600000000000000000,0xd0b6ee16b581e657db8625e87f36657d5670a29f091f66303ee86243eaa0403f,63248334323712000,63248334323712000,0xd0b6ee16b581e657db8625e87f36657d5670a29f091f66303ee86243eaa0403f,[object Object]
180612,0x7260f9143ba1068542f921acd4844951811bdeab9e9df3463216a244f413c5f4,8,500000000000000000,128000000000000000000,0x56ec21f02951100e8834e8c99679eb51f6c2ae5f7290c98aadcb7b0f62b8385b,252472942657536000,252472942657536000,0x56ec21f02951100e8834e8c99679eb51f6c2ae5f7290c98aadcb7b0f62b8385b,[object Object]
180613,0xee8c1a594908f21fcc932fabc1fd4bfe76de9cb6c46beefa7393ca60c26415b9,8,100000000000000000,25600000000000000000,0x46aae643a67dd4a2b46c3409e879e95f35685717bde67ee807e87088110dfc53,64055911907328000,64055911907328000,0x46aae643a67dd4a2b46c3409e879e95f35685717bde67ee807e87088110dfc53,[object Object]
180616,0x476606a043151f73c5d346b7b7cb731725ad2211d244220dab1ff49623499170,8,100000000000000000,25600000000000000000,0xebc9d6e382c480ca7f27ad9fffa83ce4a8788dd62b22caef08b00b49a061abb4,62408569651200000,62408569651200000,0xebc9d6e382c480ca7f27ad9fffa83ce4a8788dd62b22caef08b00b49a061abb4,[object Object]
180617,0x27f0ab96c5608ef962e869276b2ece907f3575e9e7319c1589f5b286085ee53e,8,100000000000000000,25600000000000000000,0x1f8a33bdb6a6b9e2a95833ff2fda2a192a24b1299efd2d01016ea393f238c362,62824626782208000,62824626782208000,0x50e6604840699b13c7ef9a7deed7eb8db8424277d29734553415cd61f9804a35,[object Object]
180618,0xeb9b32b193d6b4f5bb0694853cfb173c9c13f734f6080c8fde3fbd70c4026d99,8,100000000000000000,25600000000000000000,0x97e45877750de56b6909e8c4c80f1d70f96209cbdd4c763733815034321b4fae,62408569651200000,62408569651200000,0x97e45877750de56b6909e8c4c80f1d70f96209cbdd4c763733815034321b4fae,[object Object]
180619,0xed31cb7207decaf6aeefb7a637951e0205a6f60c6d821795c3c75edd8cca3a83,8,100000000000000000,25600000000000000000,0x5643894740c9a277b9c94a4880f029af26c999c0cfb8b3d01e6e2714ac1be97d,64904912437248000,64904912437248000,0x5643894740c9a277b9c94a4880f029af26c999c0cfb8b3d01e6e2714ac1be97d,[object Object]
180621,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,32000000000000000000,32000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64488855306240000,64488855306240000,0x456e85f11b72f0cd7d9fd55e6ff8a43e3de273565f70905a54a4370d5e8afe2f,[object Object]
180622,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,38400000000000000000,38400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,61576455389184000,126065310695424000,0x4db165037a2727520c1df181d9169948bddb8fbb3f24ed518c2f9c3a5d24cd7c,[object Object]
180623,0x08db02aab7e758f4fdd23780860c0179de4fd287fe8d885e28e891adeaf8fbb1,8,200000000000000000,51200000000000000000,0xf6b0f1bee425e8feaf366197098b529a462e14181b44c04658a9f462e3e7aa98,64489534783488000,190554845478912000,0xf6b0f1bee425e8feaf366197098b529a462e14181b44c04658a9f462e3e7aa98,[object Object]
180629,0x71b9d8cef03481194104d4e913efe1bdb3dbc3b1175cc014ecc9af35be3e0a4d,8,100000000000000000,25600000000000000000,0x4c11e53b973ed3c6da331982f388ecaf8758e47745e2098b7244966ffdc9ea9c,63220131823616000,63220131823616000,0x4c11e53b973ed3c6da331982f388ecaf8758e47745e2098b7244966ffdc9ea9c,[object Object]
180630,0xf8572659a6cf70c7d98736983eb1efe9f7525ce513825f99f07355f333e23dac,8,200000000000000000,51200000000000000000,0x93d9f721d03ea5bcb32f8468690eaa09b2ef28504dcdedd0ecad825a5456afc6,63637489188864000,63637489188864000,0x93d9f721d03ea5bcb32f8468690eaa09b2ef28504dcdedd0ecad825a5456afc6,[object Object]
180631,0x66f8e6d8531292bf6394e8f4e70d55a6411929bd432ca4f82041a8e8afd155bd,8,200000000000000000,51200000000000000000,0xe086e807de7111f862fbad283961d9d15a5f7b926f896c63a764621499c65086,62389695283200000,62389695283200000,0xe086e807de7111f862fbad283961d9d15a5f7b926f896c63a764621499c65086,[object Object]
180632,0x977b8203d13a64d0e58711d5d082c949caca048d0034d6127fa3fc563b53bf44,8,200000000000000000,51200000000000000000,0x0b774284bbd5e6dcd8441de4822598673ffc174ba6f82d5fb387ce02f68855fc,64053420490752000,64053420490752000,0x0b774284bbd5e6dcd8441de4822598673ffc174ba6f82d5fb387ce02f68855fc,[object Object]
180633,0xd2b62cca924aaf0f94cfab039d40dc92cc50ae27645cf5cb98a454f7c2738a71,8,100000000000000000,25600000000000000000,0x1c7d3daf58e4d23b0c169d3a0b0b4cc4f33c088d5fe97fc10fc9df11b8cd4d9a,63637489188864000,63637489188864000,0x1c7d3daf58e4d23b0c169d3a0b0b4cc4f33c088d5fe97fc10fc9df11b8cd4d9a,[object Object]
180634,0x33c9cfd89a36ab870b1a0b42977d1b3f4ef5bd54b7d96a2f3e57f5150d142db4,8,100000000000000000,25600000000000000000,0xdde5264ee74182385175db7278ef102d2a44e65a26f6bb65a7c13e1bb92005e5,62389695283200000,62389695283200000,0xdde5264ee74182385175db7278ef102d2a44e65a26f6bb65a7c13e1bb92005e5,[object Object]
180635,0xe44cd4bf8b7239e783c2ef2e7768c912e3d721dce2aa0e0fea3d1b08c4293423,6,200000000000000000,12800000000000000000,0x0b6c66ec43d31c83d2d451eb46892516ea39ed6e99cbd100bd63c44ca406c1b3,63637489188864000,63637489188864000,0xf804683acec44514b0bc526019304d759e3d4b8ba60c9586692ba2a8e025bb7e,[object Object]
180636,0xb65c973856b37f83434a880cd6fcae724e854ff6ee7f9debc5d436281e7a242c,8,100000000000000000,25600000000000000000,0x4abaae022f24fa061166c3a19a7d27da09571449c85ab5c0ba37146d9d3e8500,62389695283200000,62389695283200000,0x4abaae022f24fa061166c3a19a7d27da09571449c85ab5c0ba37146d9d3e8500,[object Object]
180639,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,32000000000000000000,32000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126020591026176000,126020591026176000,0xa97c4c3c574b09ba89ba7c13b6ad9ff4ad21ef62a989ea2a553699f9cdcf47a6,[object Object]
180641,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,76800000000000000000,76800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126857713287168000,252878304313344000,0xfd9114824c8025940cbc2e17d6877a9832620b70b5f3c5c22230f280284d392d,[object Object]
180647,0x22d486c5eb15996667c49ee38ed5dde69a20edb2bbdd4ab94ed6b96e7de6d183,8,100000000000000000,25600000000000000000,0x3a4e52fc6db870c803eac2aa5a4d1623cc3cb9f6ed2caf4e0b8ce2e19a4fe949,62386392268800000,315264696582144000,0x33ec1de8366d6f244ec2ec482e8ac17dae0837417191ce442316624b0fdd4d47,[object Object]
180653,0x7260f9143ba1068542f921acd4844951811bdeab9e9df3463216a244f413c5f4,8,1000000000000000000,256000000000000000000,0x744efdb1378e49e33ad7335d5439146a1cf77798718985d074b23f641ba95f8a,127263574065152000,127263574065152000,0x744efdb1378e49e33ad7335d5439146a1cf77798718985d074b23f641ba95f8a,[object Object]
180658,0x18f74072fcc9d1046e302e8c48ab55e125696aebea4235cf193bafb3b3a99f98,8,100000000000000000,25600000000000000000,0x460f43e5cc9e3958a9ba54a298d55febe4508ea03427aa053b966577eeb4658c,126023050985472000,126023050985472000,0x460f43e5cc9e3958a9ba54a298d55febe4508ea03427aa053b966577eeb4658c,[object Object]
180659,0xacccda4478eebb3807cf607be57a255e328f3b1f2fd283000fae664232014847,8,100000000000000000,25600000000000000000,0x88cf98a524ac6f458bbc1c3a713efd367d0b53a21f2fec64e8edad205ec74c0b,63636337852416000,63636337852416000,0x88cf98a524ac6f458bbc1c3a713efd367d0b53a21f2fec64e8edad205ec74c0b,[object Object]
180661,0x79e982faa1a203c6b3aee0c577d3f0b7f833deb9afdb70bd5bdb00c47ab7591e,8,100000000000000000,25600000000000000000,0x4e000a86466fa86143f0dbd9609c5b39f5cff0547dfe6b880673e6942235d8c2,62390639001600000,62390639001600000,0x4e000a86466fa86143f0dbd9609c5b39f5cff0547dfe6b880673e6942235d8c2,[object Object]
180662,0xefa1ec54a90a7c2db583851e1eff6b07c7c33f88c6fce2d7bff02abdc4555bd2,8,100000000000000000,25600000000000000000,0x0994b1c3af9d66f25a88caf337f339124d3e68c3dea7871030c2f09bb21b98e8,62392476106752000,62392476106752000,0x0994b1c3af9d66f25a88caf337f339124d3e68c3dea7871030c2f09bb21b98e8,[object Object]
180663,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,76800000000000000000,76800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64066468970496000,64066468970496000,0x63e1895db4bfe4e9053ee40557ad4b1fe250cf2cb1419a265bb8a47ed96e162b,[object Object]
180668,0x31b91ff857cfc9ccd243d468cc3a5ae636ba0bffd5c9afe93989dd5f88f540c2,8,100000000000000000,25600000000000000000,0xaa9996c366a0fff49d447a02ac5c6a9aa89ef3b9ca522929ae3fa0b75ae73d27,61993449947136000,126059918917632000,0xaa9996c366a0fff49d447a02ac5c6a9aa89ef3b9ca522929ae3fa0b75ae73d27,[object Object]
180674,0x88fea7962fc10339de7cc7ab491a489f4b383d8a167d550eaef2dafb1ec4d226,8,100000000000000000,25600000000000000000,0xd0136e3a16aafe65c7ee6642ada6e9eeef197296682a0811c98657c947cd8467,126022572834816000,126022572834816000,0xd0136e3a16aafe65c7ee6642ada6e9eeef197296682a0811c98657c947cd8467,[object Object]
180678,0x9faa886b9357436baa719e026d419e558cda7ca8af7288d5880945de8bdb6dbb,8,100000000000000000,25600000000000000000,0xe8483e378a91f07028b875f8ff8b46e4307b633d72ddbce14aa455bf7b54aa09,63233763311616000,63233763311616000,0xe8483e378a91f07028b875f8ff8b46e4307b633d72ddbce14aa455bf7b54aa09,[object Object]
180679,0x37d119a3a803807e7499d261c72e7f1633e983d7a7d9734f99e4f7882e0cdb1d,8,200000000000000000,51200000000000000000,0x8f65eac66c18ecf53d579c649a91d5ad067c12bf336a6d39fed558129d5d9b86,63653853265920000,63653853265920000,0x8f65eac66c18ecf53d579c649a91d5ad067c12bf336a6d39fed558129d5d9b86,[object Object]
180680,0x6301fb3f3aec2b414eeb7ed72ed55a3c5c840a95b18834bc36cb91f1dd29090c,8,100000000000000000,25600000000000000000,0xa7ec3c638c72a205d71fb19d6594af4aab51c238cc9c12f28981599482c4d976,62821776752640000,62821776752640000,0xa7ec3c638c72a205d71fb19d6594af4aab51c238cc9c12f28981599482c4d976,[object Object]
180683,0x6f534c9a333e724e16f1dbf02860e50720525b02b71542190f20314f97116f53,8,2200000000000000000,563200000000000000000,0x9e9d5dc0c269961d7ed4d4c6bb13abf996c6d49ed66576df92b53f5c10f28330,61992166490112000,61992166490112000,0x9e9d5dc0c269961d7ed4d4c6bb13abf996c6d49ed66576df92b53f5c10f28330,[object Object]
180687,0x3f22924c24da70eb39b3b9c58593709fc4e715fbb084698d4e5f139ba9ed427f,8,100000000000000000,25600000000000000000,0xf5e8d4aa49913c174b9f1ad67b362720b4bd03a81daa27f7c6efdc7c8e2faeb5,253723064401920000,253723064401920000,0x4f7042352746e55570d5cc21f440b3bd8ab043a21de2bf853d2fa223f0d87954,[object Object]
180689,0x5c32a2fe3d217af8c943fa665ebcfbdf7ab9af0cf1b2a1c8e5fc163dad2f5c7b,8,200000000000000000,51200000000000000000,0x2d3aa599cd7ab84ef6cb1c9cf05976debd72e36d1acf02d06adb70102a9f4a91,63214863777792000,63214863777792000,0x2d3aa599cd7ab84ef6cb1c9cf05976debd72e36d1acf02d06adb70102a9f4a91,[object Object]
180690,0x4e1f7d2ea14cf8a0f5e5467dabf9d4a428e57fecf4235553e9be91206de84da9,8,200000000000000000,51200000000000000000,0x0495b36e5453dba0f42085139946963f250ef18e1f27febdfde70d6d809becf5,65294300086272000,65294300086272000,0x0495b36e5453dba0f42085139946963f250ef18e1f27febdfde70d6d809becf5,[object Object]
180691,0x8e0cebdd607588ad7e277be8f305af801b84bc229ffaf5827ba476626268ec8f,8,200000000000000000,51200000000000000000,0x994b97d733cc98e62dcd8b7d73c33143a3bd6e8ef4ca6b62191988cbafaec4cc,61959853572096000,61959853572096000,0x7c9237ab2d251f8f1877e9259b77eae6a06bd41e8251a6133bf8d7f1b681df5e,[object Object]
180695,0x84b5b50207524a82a5b971db9e11fe283eae7cc28fe20e8748b5c4d55156627e,8,200000000000000000,51200000000000000000,0x6a942bf55bff6e042287da23c21eb9712d60a168c7e5f0e3388c52f4da15ca27,64040632057856000,64040632057856000,0x6a942bf55bff6e042287da23c21eb9712d60a168c7e5f0e3388c52f4da15ca27,[object Object]
180697,0x5da1b2761bd2c6ded9b5d7a23435fc30852d004eb93f880fad70ba94149e28fc,8,200000000000000000,51200000000000000000,0xfb98ae2158d546c91c65133b1d96c819011c6ed60250766fe9196d2fe3f794ee,63623100628992000,63623100628992000,0xfb98ae2158d546c91c65133b1d96c819011c6ed60250766fe9196d2fe3f794ee,[object Object]
180700,0x7a700e161eab2f778b90e1f54912ed857ee3b05b92763072fd247b4f22ea6489,8,100000000000000000,25600000000000000000,0xf65880405e8bb1efc64473d5abf32b4e0fe419c08cd96f716570fbf6d5c487a2,64876575719424000,64876575719424000,0xf65880405e8bb1efc64473d5abf32b4e0fe419c08cd96f716570fbf6d5c487a2,[object Object]
180701,0xc7e3f7cca4b307842cd991b03c7bd6777c675fc33be680b8c0b2807353f1fffc,8,100000000000000000,25600000000000000000,0x6aa762b4dc8b9ca4941fad22881abb3ebf202b7a4c7bccdfd4b94c84db29a8e8,61970951700480000,61970951700480000,0x6aa762b4dc8b9ca4941fad22881abb3ebf202b7a4c7bccdfd4b94c84db29a8e8,[object Object]
180705,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63632940466176000,63632940466176000,0x291bea438dfeebbea45877a0e3cdc167e40f0d13ffe5e6201f7b0700c449ae72,[object Object]
180707,0x4c00a0422307f38f626115e973695cf95e73e7267a1364ff5358b8e2b0d9e9bb,8,200000000000000000,51200000000000000000,0xfe5d805a534cfed2338665a132daf9127ca5458d6a949c5b27d8c8ca81eaf7c0,62791049281536000,126423989747712000,0x9146dbaddc8b321d100e0f282755edd869d5ca2d32896f56dbca99ef8b9afaf1,[object Object]
180708,0xf0d44f4d3310733e85a8b21395d5d3248f819fd52bff9302241baa7339965c42,8,100000000000000000,25600000000000000000,0xe0bbee2317618d7435ef75ba0e803f3c3169b2fb6c4195b80ade2162678d0a48,63219267796992000,63219267796992000,0x8fbd2c95821ecf6c64d1d6136fac87bf0533a84388daccf2ff75e7f0c5b718eb,[object Object]
180712,0x1cb6d44f39a4e2a006888099b56ffd3292002819b19999c148f98b5606e9d4ac,8,100000000000000000,25600000000000000000,0xe10785a73e09243b2087b4dc10ad7e4120e00c67b2efa676fedb1662a89f124c,127704870420480000,127704870420480000,0xe10785a73e09243b2087b4dc10ad7e4120e00c67b2efa676fedb1662a89f124c,[object Object]
180714,0xb67f8b1f3fe6ea87acda39769586d631b0286f8e906c7ffe18d0de6f85875418,8,200000000000000000,51200000000000000000,0xca0ded547f045a4d914f9f27341f92dc0af11783f0cc40c556792bcd318469e8,126859657347072000,126859657347072000,0xca0ded547f045a4d914f9f27341f92dc0af11783f0cc40c556792bcd318469e8,[object Object]
180715,0xe8424ee95e210a2a1d5f6be7c8b9352ecdfad3bad95a4e9a30f6d82578485d58,8,200000000000000000,51200000000000000000,0x47f19c456eb0bafc589df9b01cc1da6675f4c8d605381a469d6c2e078c0ace6f,62814856151040000,62814856151040000,0x47f19c456eb0bafc589df9b01cc1da6675f4c8d605381a469d6c2e078c0ace6f,[object Object]
180716,0x5837a4a1b98218870f2846baf8e90865848bfa03bd9bcd5051bd2994a7bb5736,8,200000000000000000,51200000000000000000,0xa31e8853dc9a97a2414b031db6475577ecb92e06cc743c7e7e7e03d832200083,62401963622400000,62401963622400000,0xa31e8853dc9a97a2414b031db6475577ecb92e06cc743c7e7e7e03d832200083,[object Object]
180718,0x9770215c79c54f085fa93499899841420e03e132eefed71941d60f923f8b2eae,8,200000000000000000,51200000000000000000,0x14b68ab012b9b99c52cf7c4a3331a4c519b25e5ba8a4dd684d3b21a1d88460c7,126052604051456000,126052604051456000,0x14b68ab012b9b99c52cf7c4a3331a4c519b25e5ba8a4dd684d3b21a1d88460c7,[object Object]
180721,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25800000000000000000,25800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125625207619584000,125625207619584000,0x3f940263b12367306106f7af5072f9ad6a05b6ff586201e34e00ccd03dd5bcf1,[object Object]
